date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
27-nov-2013,0,10.4,0,3.4,0.0,-1.8,0,0.0,1036.9,3.8,0,8,0,0,0,10,6.082,0.3,0.4,2.9,2.9,-3.5,276.0
28-nov-2013,0,10.7,0,2.9,0.0,-0.0,0,0.1,1035.5,3.9,0,7,0,60,0,8,6.352,0.3,0.4,3.0,3.0,-3.1,256.0
29-nov-2013,0,11.3,0,8.5,0.0,3.0,0,0.0,1032.9,9.6,0,16,0,280,0,23,7.802,0.7,0.9,3.8,3.8,-2.2,191.0
30-nov-2013,0,10.4,0,5.6,0.0,3.3,0,0.0,1032.2,4.8,0,12,0,320,0,17,7.698,0.2,0.3,3.9,3.9,-1.9,398.0
01-dec-2013,0,8.9,0,6.3,0.0,-0.2,0,0.0,1033.0,5.2,0,10,0,50,0,13,7.532,0.5,0.6,4.4,4.4,-1.4,74.0
02-dec-2013,0,10.1,0,8.6,0.0,6.4,0,0.0,1030.2,8.1,0,12,0,170,0,15,8.127,0.6,0.8,5.0,5.0,-0.6,106.0
03-dec-2013,0,11.3,0,9.8,0.0,8.2,0,0.1,1026.3,11.3,0,16,0,200,0,19,8.852,0.4,0.5,5.3,5.3,-0.3,152.0
04-dec-2013,0,10.8,0,5.5,0.0,0.2,0,0.0,1029.7,7.8,0,19,0,20,0,25,7.812,0.1,0.1,5.3,5.3,-0.3,454.0
05-dec-2013,0,11.0,0,8.4,0.0,-0.6,0,0.0,1029.4,19.6,0,29,0,270,0,38,7.876,1.1,1.5,6.4,6.4,0.8,123.0
06-dec-2013,0,10.9,0,8.3,0.0,5.8,0,0.0,1028.9,9.8,0,15,0,280,0,20,8.693,0.4,0.5,6.7,6.7,1.2,211.0
07-dec-2013,0,10.5,0,8.3,0.0,5.1,0,0.0,1024.3,10.6,0,17,0,210,0,22,8.562,0.2,0.3,6.9,6.9,1.4,270.0
08-dec-2013,0,11.8,0,10.1,0.0,6.4,0,0.0,1021.2,11.9,0,15,0,220,0,23,9.215,0.1,0.2,7.1,7.1,1.6,389.0
09-dec-2013,0,11.3,0,9.7,0.0,6.9,0,0.3,1019.6,14.7,0,22,0,160,0,28,9.432,0.1,0.2,6.8,6.8,1.4,267.0
10-dec-2013,0,12.1,0,11.1,0.0,8.4,0,0.4,1017.7,21.1,0,28,0,160,0,38,10.292,0.4,0.7,6.8,6.8,1.4,65.0
11-dec-2013,0,12.4,0,10.5,0.0,9.3,0,0.5,1015.0,19.1,0,27,0,180,0,36,10.23,0.3,0.5,6.6,6.6,1.2,183.0
12-dec-2013,0,12.3,0,11.7,0.0,9.9,0,0.7,1008.7,21.1,0,26,0,190,0,32,11.15,0.2,0.4,6.1,6.1,0.7,80.0
13-dec-2013,0,12.0,0,6.4,0.0,7.3,0,3.2,1010.3,21.1,0,33,0,250,0,45,9.67,0.3,0.4,3.2,3.2,-2.2,298.0
14-dec-2013,0,12.3,0,9.3,0.0,4.7,0,10.1,1008.5,27.1,0,45,0,200,0,56,9.602,0.8,1.3,0.0,-6.1,-10.0,71.0
15-dec-2013,0,11.9,0,8.2,0.0,3.4,0,3.4,1007.2,14.5,0,23,0,210,0,33,9.15,0.5,0.7,0.0,-2.9,-10.0,181.0
16-dec-2013,0,10.7,0,4.5,0.0,4.9,0,5.2,1009.7,13.4,0,24,0,260,0,37,8.207,0.3,0.4,0.0,-4.9,-10.0,202.0
17-dec-2013,0,10.3,0,3.3,0.0,-1.2,0,1.3,1009.8,19.9,0,34,0,200,0,43,6.749,0.1,0.2,0.0,-1.2,-10.0,210.0
18-dec-2013,0,11.6,0,6.1,0.0,5.9,0,16.5,988.3,25.6,0,38,0,260,0,51,9.083,0.7,1.1,0.0,-10.0,-10.0,53.0
19-dec-2013,0,8.4,0,3.6,0.0,3.5,0,6.2,999.9,18.8,0,34,0,250,0,48,6.337,0.7,1.0,0.0,-5.5,-10.0,200.0
20-dec-2013,0,12.0,0,7.0,0.0,0.5,0,5.4,1006.2,24.7,0,37,0,210,0,49,7.72,0.6,1.0,0.0,-4.8,-10.0,64.0
21-dec-2013,0,11.0,0,5.1,0.0,6.9,0,9.3,1000.5,20.9,0,34,0,220,0,53,8.163,0.4,0.6,0.0,-8.9,-10.0,116.0
22-dec-2013,0,8.6,0,3.8,0.0,2.0,0,2.7,1002.6,23.4,0,33,0,250,0,47,6.581,0.6,0.9,0.0,-2.1,-10.0,305.0
23-dec-2013,0,11.7,0,5.8,0.0,2.4,0,14.8,983.1,26.7,0,43,0,250,0,54,8.252,0.8,1.2,0.0,-10.0,-10.0,148.0
24-dec-2013,0,8.0,0,3.1,0.0,1.3,0,6.8,968.2,26.8,0,43,0,260,0,64,6.085,1.0,1.5,0.0,-5.8,-10.0,186.0
25-dec-2013,0,8.0,0,4.0,0.0,0.1,0,0.5,979.4,8.8,0,23,0,260,0,34,5.799,0.3,0.4,0.0,-0.2,-9.7,278.0
26-dec-2013,0,12.7,0,6.0,0.0,-0.8,0,7.8,979.6,21.9,0,49,0,230,0,68,6.266,0.8,1.2,0.0,-7.0,-10.0,157.0
27-dec-2013,0,10.0,0,5.5,0.0,-0.1,0,2.8,975.8,30.3,0,50,0,230,0,72,6.956,1.3,1.9,0.0,-1.5,-10.0,299.0
28-dec-2013,0,7.5,0,2.5,0.0,-1.1,0,2.0,997.1,8.6,0,20,0,250,0,28,5.647,0.4,0.4,0.0,-1.6,-10.0,301.0
29-dec-2013,0,11.0,0,5.7,0.0,-1.0,0,11.8,1001.1,22.1,0,36,0,190,0,45,6.437,0.7,1.1,0.0,-10.0,-10.0,72.0
30-dec-2013,0,10.9,0,7.1,0.0,4.8,0,13.4,995.7,19.1,0,36,0,180,0,52,7.955,0.5,0.6,0.0,-10.0,-10.0,322.0
31-dec-2013,0,9.5,0,5.9,0.0,4.4,0,7.5,987.3,20.8,0,37,0,200,0,48,7.106,1.0,1.3,0.0,-6.5,-10.0,180.0
01-jan-2014,0,10.8,0,6.7,0.0,4.9,0,10.6,977.5,17.7,0,28,0,230,0,36,7.626,0.4,0.5,0.0,-10.0,-10.0,244.0
02-jan-2014,0,10.9,0,7.5,0.0,5.3,0,6.0,980.4,21.6,0,39,0,230,0,53,7.259,0.9,1.3,0.0,-5.1,-10.0,152.0
03-jan-2014,0,9.9,0,5.4,0.0,3.3,0,6.2,980.2,32.5,0,49,0,250,0,64,6.672,1.3,2.2,0.0,-4.9,-10.0,175.0
04-jan-2014,0,8.6,0,3.8,0.0,0.4,0,5.4,988.1,13.9,0,30,0,240,0,38,5.518,0.9,1.1,0.0,-4.5,-10.0,133.0
05-jan-2014,0,11.9,0,7.8,0.0,1.1,0,10.8,984.7,21.9,0,33,0,170,0,44,7.543,0.6,0.8,0.0,-10.0,-10.0,224.0
06-jan-2014,0,10.9,0,6.1,0.0,6.0,0,6.8,976.9,29.0,0,43,0,210,0,60,7.988,0.7,1.1,0.0,-6.1,-10.0,309.0
07-jan-2014,0,10.6,0,6.9,0.0,1.1,0,4.2,992.7,21.7,0,31,0,240,0,43,7.707,0.8,1.1,0.0,-3.4,-10.0,210.0
08-jan-2014,0,10.1,0,5.8,0.0,4.6,0,8.2,1004.0,8.5,0,21,0,240,0,26,7.405,0.6,0.7,0.0,-7.6,-10.0,46.0
09-jan-2014,0,9.5,0,6.2,0.0,1.0,0,1.7,1005.5,10.5,0,21,0,250,0,28,6.272,0.6,0.7,0.0,-1.1,-10.0,379.0
10-jan-2014,0,10.0,0,4.8,0.0,2.9,0,2.7,1007.8,13.6,0,25,0,200,0,31,7.337,0.4,0.5,0.0,-2.3,-10.0,305.0
11-jan-2014,0,10.0,0,0.8,0.0,-2.7,0,0.4,1012.9,12.0,0,27,0,130,0,37,5.505,0.2,0.3,0.0,-0.2,-9.7,413.0
12-jan-2014,0,10.4,0,5.6,0.0,-0.9,0,18.9,1002.1,19.5,0,30,0,240,0,43,7.923,0.6,0.8,0.0,-10.0,-10.0,177.0
13-jan-2014,0,8.8,0,2.0,0.0,1.3,0,2.6,997.4,12.5,0,29,0,210,0,43,6.164,0.6,0.7,0.0,-2.0,-10.0,326.0
14-jan-2014,0,10.9,0,1.4,0.0,-1.3,0,5.0,997.0,13.1,0,24,0,230,0,30,6.51,0.3,0.5,0.0,-4.7,-10.0,107.0
15-jan-2014,0,10.8,0,7.3,0.0,7.1,0,2.9,986.5,18.1,0,28,0,200,0,33,8.46,0.5,0.6,0.0,-2.4,-10.0,335.0
16-jan-2014,0,9.2,0,7.1,0.0,5.0,0,5.3,977.3,14.5,0,27,0,200,0,36,7.294,0.5,0.7,0.0,-4.8,-10.0,236.0
17-jan-2014,0,9.9,0,6.4,0.0,4.0,0,3.7,983.1,9.3,0,15,0,250,0,23,6.875,0.4,0.6,0.0,-3.3,-10.0,346.0
18-jan-2014,0,7.6,0,3.5,0.0,1.1,0,0.3,985.3,6.0,0,14,0,260,0,18,6.125,0.3,0.4,0.0,-0.0,-9.5,410.0
19-jan-2014,0,7.9,0,1.9,0.0,-2.2,0,3.9,993.9,10.7,0,19,0,270,0,25,5.183,0.3,0.5,0.0,-3.6,-10.0,347.0
20-jan-2014,0,9.6,0,5.6,0.0,2.0,0,0.6,1004.0,12.0,0,23,0,170,0,29,5.564,0.7,0.8,0.1,0.1,-9.4,506.0
21-jan-2014,0,10.2,0,7.3,0.0,2.4,0,8.0,998.6,16.4,0,27,0,250,0,34,7.592,0.4,0.7,0.0,-7.5,-10.0,190.0
22-jan-2014,0,9.8,0,7.5,0.0,4.8,0,1.4,1004.1,15.1,0,24,0,280,0,33,7.289,0.5,0.7,0.0,-0.9,-10.0,494.0
23-jan-2014,0,10.3,0,7.7,0.0,5.1,0,2.8,1012.7,18.3,0,31,0,280,0,43,7.47,0.6,0.9,0.0,-2.2,-10.0,271.0
24-jan-2014,0,11.3,0,10.0,0.0,6.3,0,18.6,1008.0,19.9,0,28,0,270,0,38,9.273,0.3,0.6,0.0,-10.0,-10.0,77.0
25-jan-2014,0,10.9,0,8.4,0.0,7.4,0,0.5,1012.9,21.2,0,36,0,270,0,50,8.445,1.0,1.4,0.5,0.5,-9.0,303.0
26-jan-2014,0,11.4,0,3.4,0.0,5.8,0,22.6,1000.6,31.0,0,43,0,270,0,63,7.503,0.6,1.1,0.0,-10.0,-10.0,352.0
27-jan-2014,0,9.1,0,4.9,0.0,0.8,0,7.2,987.5,32.3,0,40,0,270,0,61,6.362,1.0,1.7,0.0,-6.2,-10.0,302.0
28-jan-2014,0,9.3,0,5.8,0.0,2.1,0,2.0,984.7,15.9,0,34,0,280,0,46,6.791,1.0,1.2,0.0,-1.0,-10.0,563.0
29-jan-2014,0,8.9,0,5.7,0.0,0.8,0,0.5,995.6,11.1,0,20,0,270,0,30,5.676,0.9,1.1,0.4,0.4,-9.1,550.0
30-jan-2014,0,8.3,0,3.4,0.0,-0.4,0,3.2,998.7,5.5,0,15,0,160,0,20,5.684,0.4,0.5,0.0,-2.4,-10.0,325.0
31-jan-2014,0,10.5,0,3.8,0.0,-0.4,0,27.2,986.5,22.3,0,36,0,280,0,51,6.794,0.5,0.9,0.0,-10.0,-10.0,326.0
01-feb-2014,0,8.5,0,3.6,0.0,1.6,0,6.4,982.9,36.7,0,49,0,250,0,68,5.9,1.2,2.2,0.0,-5.2,-10.0,172.0
02-feb-2014,0,10.3,0,5.7,0.0,3.3,0,2.0,991.2,24.4,0,36,0,170,0,48,6.741,1.0,1.5,0.0,-1.0,-10.0,527.0
03-feb-2014,0,9.7,0,4.8,0.0,4.8,0,8.3,983.4,18.9,0,38,0,170,0,51,7.088,0.9,1.3,0.0,-7.4,-10.0,430.0
04-feb-2014,0,9.3,0,4.2,0.0,1.2,0,16.3,969.2,22.2,0,41,0,120,0,64,5.799,0.8,1.3,0.0,-10.0,-10.0,119.0
05-feb-2014,0,9.3,0,7.5,0.0,4.6,0,7.9,966.9,26.5,0,41,0,280,0,58,7.12,1.0,1.6,0.0,-6.9,-10.0,413.0
06-feb-2014,0,8.6,0,4.1,0.0,1.5,0,0.2,985.1,9.2,0,20,0,250,0,27,6.309,0.8,1.0,0.6,0.6,-8.9,435.0
07-feb-2014,0,9.6,0,5.1,0.0,1.2,0,8.4,976.2,20.4,0,38,0,180,0,54,5.522,1.0,1.4,0.0,-6.9,-10.0,188.0
08-feb-2014,0,8.6,0,6.1,0.0,3.7,0,12.6,963.4,39.5,0,50,0,260,0,66,6.653,1.0,1.9,0.0,-10.0,-10.0,236.0
09-feb-2014,0,7.4,0,3.4,0.0,2.4,0,6.7,977.4,24.6,0,41,0,270,0,53,5.99,0.8,1.3,0.0,-5.9,-10.0,491.0
10-feb-2014,0,8.5,0,5.1,0.0,0.2,0,7.4,988.3,19.8,0,38,0,200,0,51,5.8,1.1,1.7,0.0,-6.3,-10.0,737.0
11-feb-2014,0,7.7,0,2.8,0.0,0.5,0,4.4,989.9,21.5,0,30,0,260,0,47,5.214,0.9,1.5,0.0,-3.5,-10.0,433.0
12-feb-2014,0,9.2,0,3.5,0.0,0.1,0,16.4,976.0,32.8,0,61,0,270,0,84,5.82,0.9,1.6,0.0,-10.0,-10.0,446.0
13-feb-2014,0,7.7,0,2.9,0.0,0.2,0,4.4,987.7,20.5,0,33,0,260,0,44,4.688,1.0,1.6,0.0,-3.4,-10.0,451.0
14-feb-2014,0,10.3,0,4.3,0.0,1.0,0,25.3,973.2,23.0,0,38,0,100,0,53,6.033,0.7,1.2,0.0,-10.0,-10.0,268.0
15-feb-2014,0,10.3,0,5.8,0.0,4.8,0,0.3,987.7,13.7,0,32,0,270,0,43,6.675,1.4,1.8,1.1,1.1,-8.4,841.0
16-feb-2014,0,9.4,0,2.9,0.0,-1.0,0,6.3,995.8,16.9,0,32,0,170,0,45,6.263,0.5,0.9,0.0,-4.8,-10.0,448.0
17-feb-2014,0,10.2,0,5.1,0.0,4.5,0,3.2,994.6,5.3,0,18,0,180,0,24,8.273,0.5,0.7,0.0,-2.7,-10.0,799.0
18-feb-2014,0,9.7,0,2.4,0.0,0.4,0,0.7,1004.5,6.3,0,16,0,240,0,20,7.012,0.4,0.7,0.0,-0.3,-9.8,730.0
19-feb-2014,0,10.5,0,8.7,0.0,5.8,0,6.4,998.9,15.2,0,29,0,190,0,37,8.573,0.5,0.7,0.0,-5.9,-10.0,188.0
20-feb-2014,0,10.4,0,5.3,0.0,5.4,0,4.5,993.3,19.8,0,34,0,200,0,42,7.815,0.7,1.2,0.0,-3.8,-10.0,600.0
21-feb-2014,0,8.7,0,5.4,0.0,1.4,0,1.5,998.6,23.6,0,31,0,250,0,45,6.304,1.3,2.0,0.0,-0.2,-9.7,577.0
22-feb-2014,0,10.6,0,7.0,0.0,4.9,0,0.6,997.0,23.7,0,34,0,190,0,42,7.177,1.0,1.7,0.4,0.4,-8.8,374.0
23-feb-2014,0,10.6,0,7.2,0.0,7.6,0,12.4,990.5,20.3,0,41,0,190,0,52,8.69,0.7,1.1,0.0,-10.0,-10.0,392.0
24-feb-2014,0,8.9,0,6.6,0.0,4.6,0,8.4,987.8,19.6,0,36,0,180,0,47,7.023,1.1,1.7,0.0,-7.3,-10.0,246.0
25-feb-2014,0,9.6,0,5.4,0.0,4.7,0,4.0,990.4,24.0,0,35,0,210,0,49,7.125,1.3,2.2,0.0,-2.7,-10.0,930.0
26-feb-2014,0,10.4,0,5.7,0.0,3.3,0,9.1,1003.4,20.5,0,32,0,180,0,43,6.928,1.0,1.6,0.0,-8.1,-10.0,534.0
27-feb-2014,0,8.7,0,4.8,0.0,2.2,0,11.7,995.5,19.0,0,34,0,260,0,50,7.061,0.9,1.6,0.0,-10.0,-10.0,756.0
28-feb-2014,0,9.2,0,3.8,0.0,3.2,0,1.1,998.3,15.9,0,38,0,320,0,54,6.684,1.4,2.1,0.3,0.3,-9.2,1114.0
01-mar-2014,0,9.6,0,5.9,0.0,4.7,0,2.6,999.1,9.6,0,15,0,220,0,19,7.655,0.7,1.1,0.0,-1.6,-10.0,541.0
02-mar-2014,0,9.7,0,5.0,0.0,5.1,0,5.2,983.6,17.5,0,30,0,250,0,43,7.719,1.0,1.6,0.0,-4.2,-10.0,797.0
03-mar-2014,0,9.7,0,4.3,0.0,-0.4,0,0.3,986.2,16.0,0,26,0,290,0,35,6.635,1.4,2.2,1.1,1.1,-8.4,1195.0
04-mar-2014,0,8.9,0,6.6,0.0,4.7,0,2.2,1003.9,7.4,0,15,0,260,0,24,7.236,0.9,1.2,0.0,-0.2,-9.3,501.0
05-mar-2014,0,10.6,0,6.4,0.0,1.3,0,10.8,1013.0,13.1,0,19,0,200,0,25,7.839,0.6,1.0,0.0,-10.0,-10.0,479.0
06-mar-2014,0,10.5,0,9.4,0.0,8.3,0,12.3,1011.7,16.2,0,24,0,200,0,28,9.422,0.3,0.7,0.0,-10.0,-10.0,299.0
07-mar-2014,0,11.0,0,7.9,0.0,6.1,0,6.2,1015.5,12.8,0,21,0,140,0,29,9.488,1.4,2.1,0.0,-4.8,-10.0,1248.0
08-mar-2014,0,11.1,0,9.3,0.0,6.2,0,0.2,1012.0,21.2,0,28,0,190,0,37,9.385,0.9,1.6,0.7,0.7,-8.8,599.0
09-mar-2014,0,11.0,0,6.7,0.0,7.9,0,0.4,1016.7,10.9,0,18,0,190,0,24,9.592,0.6,0.9,0.9,0.9,-8.2,399.0
10-mar-2014,0,10.5,0,2.8,0.0,-1.1,0,0.2,1027.2,6.0,0,11,0,110,0,14,7.98,1.2,1.9,1.9,1.9,-6.7,1495.0
11-mar-2014,0,10.1,0,2.0,0.0,-0.0,0,0.1,1030.6,8.2,0,12,0,100,0,17,6.986,0.9,1.5,2.7,2.7,-5.6,1023.0
12-mar-2014,0,10.0,0,4.2,0.0,1.8,0,0.0,1030.0,5.2,0,10,0,140,0,12,8.518,1.1,1.7,3.8,3.8,-4.2,1286.0
13-mar-2014,0,9.4,0,5.0,0.0,5.4,0,0.0,1028.8,4.8,0,11,0,110,0,13,9.305,0.8,1.3,4.6,4.6,-3.1,1045.0
14-mar-2014,0,12.0,0,6.3,0.0,5.8,0,0.1,1029.4,8.9,0,17,0,300,0,21,9.622,1.1,1.6,5.5,5.5,-2.0,1024.0
15-mar-2014,0,12.2,0,8.1,0.0,6.1,0,0.2,1031.2,12.5,0,17,0,270,0,21,9.827,1.5,2.4,6.7,6.7,-0.7,1589.0
16-mar-2014,0,11.9,0,8.3,0.0,5.6,0,0.0,1027.7,10.4,0,17,0,280,0,21,9.395,1.2,1.8,7.8,7.8,0.5,986.0
17-mar-2014,0,10.3,0,8.3,0.0,6.0,0,0.3,1020.4,8.7,0,19,0,240,0,24,9.587,1.0,1.4,8.4,8.4,1.2,696.0
18-mar-2014,0,11.8,0,9.0,0.0,6.3,0,0.1,1017.2,19.4,0,29,0,240,0,39,9.763,1.3,2.3,9.5,9.5,2.4,1146.0
19-mar-2014,0,11.1,0,9.1,0.0,6.7,0,0.0,1013.7,18.2,0,34,0,200,0,41,9.788,0.8,1.5,10.3,10.3,3.2,527.0
20-mar-2014,0,10.4,0,6.5,0.0,7.8,0,7.0,1000.0,24.9,0,37,0,200,0,45,9.255,1.1,2.1,4.2,4.2,-2.7,936.0
21-mar-2014,0,9.2,0,3.3,0.0,3.8,0,6.8,997.5,19.8,0,30,0,220,0,47,7.093,1.2,2.0,0.0,-1.5,-8.2,712.0
22-mar-2014,0,8.6,0,3.9,0.0,1.3,0,3.6,999.7,17.1,0,30,0,290,0,41,6.359,1.3,2.2,0.0,-2.3,-10.0,899.0
23-mar-2014,0,10.6,0,6.1,0.0,0.3,0,0.0,1009.8,13.0,0,25,0,300,0,31,7.633,2.1,3.2,2.1,2.1,-7.4,1664.0
24-mar-2014,0,10.9,0,7.2,0.0,5.4,0,14.7,998.6,23.3,0,34,0,260,0,48,8.255,1.2,2.1,0.0,-10.0,-10.0,674.0
25-mar-2014,0,10.5,0,5.7,0.0,2.7,0,4.2,1010.4,12.7,0,25,0,250,0,36,8.181,1.6,2.7,0.0,-2.6,-10.0,1487.0
26-mar-2014,0,11.5,0,5.7,0.0,1.9,0,0.0,1018.8,8.7,0,14,0,350,0,20,8.044,2.0,2.9,2.0,2.0,-7.5,1574.0
27-mar-2014,0,10.3,0,3.6,0.0,3.6,0,3.1,1010.6,8.9,0,18,0,90,0,24,7.967,1.5,2.3,0.4,0.4,-8.7,1163.0
28-mar-2014,0,10.1,0,1.7,0.0,-1.2,0,0.7,1010.9,9.0,0,16,0,40,0,22,7.047,1.4,2.2,1.1,1.1,-7.6,1242.0
29-mar-2014,0,9.6,0,3.9,0.0,2.7,0,3.1,1005.5,9.1,0,14,0,40,0,18,7.359,0.9,1.4,0.0,-1.1,-9.4,734.0
30-mar-2014,0,10.8,0,5.6,0.0,3.7,0,0.0,1004.5,12.8,0,20,0,90,0,27,8.878,1.3,2.4,1.3,1.3,-7.7,1796.0
31-mar-2014,0,11.9,0,8.9,0.0,7.9,0,1.0,1003.9,12.0,0,19,0,120,0,26,10.573,1.5,2.7,1.7,1.7,-6.8,1843.0
01-apr-2014,0,10.2,0,8.2,0.0,7.4,0,3.6,1001.1,16.5,0,24,0,70,0,34,9.57,0.8,1.4,0.0,-1.1,-9.3,681.0
02-apr-2014,0,11.5,0,9.0,0.0,7.9,0,12.0,994.1,13.4,0,18,0,90,0,27,10.345,0.8,1.6,0.0,-10.0,-10.0,963.0
03-apr-2014,0,12.1,0,9.5,0.0,8.1,0,0.0,996.5,10.7,0,18,0,140,0,25,10.833,1.0,1.7,1.0,1.0,-8.5,1001.0
04-apr-2014,0,12.2,0,8.7,0.0,7.2,0,3.0,1001.3,12.0,0,20,0,160,0,30,10.855,1.0,1.9,0.0,-0.9,-10.0,1109.0
05-apr-2014,0,12.1,0,9.9,0.0,9.6,0,5.6,1000.8,16.4,0,24,0,200,0,30,11.068,0.6,1.3,0.0,-5.0,-10.0,604.0
06-apr-2014,0,12.3,0,8.8,0.0,9.6,0,2.3,999.5,16.7,0,33,0,190,0,41,11.845,1.4,2.9,0.0,-0.9,-10.0,1876.0
07-apr-2014,0,11.2,0,6.3,0.0,6.3,0,1.2,1006.5,14.5,0,24,0,270,0,37,10.825,1.7,3.1,0.5,0.5,-9.0,1846.0
08-apr-2014,0,12.3,0,7.5,0.0,4.1,0,0.3,1017.7,14.0,0,22,0,280,0,28,10.27,1.9,3.2,2.1,2.1,-7.0,1801.0
09-apr-2014,0,11.8,0,9.3,0.0,6.9,0,0.0,1023.3,10.7,0,15,0,230,0,19,10.773,1.4,2.2,3.4,3.4,-5.2,1108.0
10-apr-2014,0,13.5,0,5.1,0.0,5.3,0,0.2,1021.7,9.5,0,16,0,250,0,20,11.13,1.6,2.6,4.8,4.8,-3.5,1494.0
11-apr-2014,0,12.2,0,3.5,0.0,-0.9,0,0.0,1021.6,6.8,0,15,0,230,0,19,9.733,1.6,2.3,6.4,6.4,-1.8,1235.0
12-apr-2014,0,12.8,0,9.0,0.0,7.6,0,0.0,1019.3,13.5,0,19,0,240,0,24,10.663,1.9,3.0,8.1,8.1,0.2,1382.0
13-apr-2014,0,12.4,0,7.8,0.0,5.2,0,0.0,1023.7,9.4,0,18,0,270,0,22,10.597,2.1,3.1,10.0,10.0,2.3,1540.0
14-apr-2014,0,12.2,0,5.3,0.0,2.2,0,0.0,1025.0,6.3,0,13,0,120,0,18,10.833,1.9,2.9,11.8,11.8,4.2,1892.0
15-apr-2014,0,13.0,0,5.2,0.0,3.0,0,0.1,1022.4,13.1,0,18,0,130,0,25,10.503,1.9,3.4,13.3,13.3,6.0,2238.0
16-apr-2014,0,13.6,0,9.2,0.0,7.9,0,0.0,1020.4,8.8,0,15,0,150,0,21,11.927,2.1,3.4,15.2,15.2,8.0,2057.0
17-apr-2014,0,13.6,0,9.2,0.0,6.9,0,0.1,1021.0,9.3,0,18,0,270,0,21,12.305,2.0,3.1,16.8,16.8,9.9,1693.0
18-apr-2014,0,13.0,0,7.8,0.0,6.3,0,0.0,1019.6,5.2,0,12,0,140,0,15,12.497,1.7,2.5,18.3,18.3,11.7,1420.0
19-apr-2014,0,13.0,0,5.4,0.0,3.8,0,0.0,1015.0,9.1,0,14,0,90,0,19,12.173,2.0,3.4,19.9,19.9,13.7,2183.0
20-apr-2014,0,15.1,0,4.1,0.0,2.2,0,0.1,1007.0,11.8,0,20,0,20,0,26,12.015,2.3,3.7,21.8,21.8,15.8,1916.0
21-apr-2014,0,11.8,0,8.6,0.0,7.3,0,4.7,999.7,18.0,0,25,0,80,0,36,10.645,0.6,1.0,17.5,17.5,11.7,211.0
22-apr-2014,0,12.4,0,8.4,0.0,5.9,0,3.0,1001.4,8.6,0,18,0,130,0,25,11.472,1.1,1.9,15.5,15.5,9.8,1103.0
23-apr-2014,0,13.5,0,9.1,0.0,6.2,0,0.9,1005.8,11.5,0,20,0,240,0,26,12.285,2.2,3.7,16.4,16.4,11.0,2171.0
24-apr-2014,0,13.1,0,8.7,0.0,5.4,0,0.1,1012.0,12.0,0,19,0,110,0,26,11.997,2.0,3.5,18.1,18.1,12.9,2091.0
25-apr-2014,0,12.2,0,8.3,0.0,6.9,0,25.0,997.6,16.7,0,35,0,100,0,49,11.368,1.4,2.6,0.0,-5.8,-10.0,1279.0
26-apr-2014,0,12.0,0,7.7,0.0,6.6,0,6.4,987.7,18.4,0,28,0,130,0,40,10.74,1.3,2.5,0.0,-5.1,-10.0,1279.0
27-apr-2014,0,15.2,0,8.6,0.0,7.2,0,1.1,1004.7,8.1,0,15,0,270,0,23,12.11,1.9,2.9,0.8,0.8,-8.7,1460.0
28-apr-2014,0,14.7,0,6.4,0.0,1.7,0,0.2,1010.1,4.5,0,9,0,190,0,11,12.965,2.8,3.9,3.3,3.3,-5.7,2484.0
29-apr-2014,0,13.4,0,6.4,0.0,4.2,0,0.7,1008.9,7.6,0,13,0,170,0,17,13.158,2.0,3.1,4.6,4.6,-4.1,1923.0
30-apr-2014,0,13.0,0,10.1,0.0,10.1,0,4.2,1006.0,11.8,0,17,0,230,0,23,12.915,1.1,1.9,1.4,1.4,-7.1,1042.0
01-may-2014,0,14.7,0,10.4,0.0,9.8,0,1.4,1011.4,12.7,0,22,0,290,0,26,13.552,2.2,3.9,2.2,2.2,-5.9,2175.0
02-may-2014,0,13.7,0,9.4,0.0,6.8,0,5.8,1020.9,5.1,0,11,0,140,0,13,13.102,1.5,2.1,0.0,-2.2,-9.9,1166.0
03-may-2014,0,12.0,0,10.5,0.0,10.4,0,3.1,1021.9,6.6,0,11,0,150,0,15,12.818,0.8,1.3,0.0,-2.3,-10.0,579.0
04-may-2014,0,11.9,0,10.7,0.0,10.9,0,0.6,1013.7,12.0,0,18,0,170,0,23,12.395,0.6,1.1,0.0,0.0,-9.5,452.0
05-may-2014,0,13.1,0,10.2,0.0,10.1,0,8.1,1002.3,16.5,0,27,0,170,0,35,12.318,1.2,2.3,0.0,-6.9,-10.0,1227.0
06-may-2014,0,13.3,0,9.2,0.0,8.0,0,0.6,999.9,16.6,0,28,0,230,0,34,12.325,1.7,3.4,1.1,1.1,-8.4,1906.0
07-may-2014,0,12.9,0,9.7,0.0,8.1,0,2.5,1005.3,17.3,0,28,0,260,0,37,12.08,1.4,2.7,0.0,-0.0,-9.1,1308.0
08-may-2014,0,12.7,0,7.8,0.0,10.7,0,9.2,1004.5,19.2,0,29,0,250,0,39,12.69,0.4,1.4,0.0,-8.8,-10.0,1157.0
09-may-2014,0,13.1,0,10.0,0.0,7.8,0,5.3,1005.8,16.5,0,24,0,260,0,36,12.77,1.7,3.2,0.0,-3.6,-10.0,1706.0
