date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
20-apr-2020,0,13.2,0,4.9,0.0,-0.3,0,0.0,1011.0,11.4,0,18,0,60,0,26,10.83,2.6,4.2,40.0,40.0,38.1,2242.0
21-apr-2020,0,14.6,0,5.8,0.0,3.5,0,0.0,1011.5,11.0,0,18,0,70,0,27,11.372,3.0,4.5,41.9,41.9,40.3,2222.0
22-apr-2020,0,15.0,0,7.0,0.0,5.8,0,0.0,1013.4,9.6,0,15,0,60,0,20,12.34,2.9,4.3,43.7,43.7,42.3,2139.0
23-apr-2020,0,14.5,0,5.3,0.0,5.7,0,0.0,1010.6,6.8,0,11,0,60,0,15,12.78,2.4,3.4,45.1,45.1,43.9,1890.0
24-apr-2020,0,17.0,0,3.1,0.0,-1.0,0,0.0,1006.4,4.7,0,10,0,60,0,15,13.373,2.6,3.7,46.6,46.6,45.6,2076.0
25-apr-2020,0,18.6,0,5.6,0.0,1.7,0,0.0,1003.5,4.3,0,9,0,50,0,12,14.752,3.1,4.2,48.4,48.4,47.6,2199.0
26-apr-2020,0,10.0,0,6.0,0.0,7.9,0,0.2,1002.0,3.2,0,6,0,30,0,9,12.81,0.7,1.0,48.6,48.6,47.9,334.0
27-apr-2020,0,13.7,0,1.4,0.0,-2.9,0,0.0,999.5,3.3,0,8,0,110,0,11,13.01,2.5,3.4,50.0,50.0,49.4,2094.0
28-apr-2020,0,13.2,0,-0.5,0.0,-3.8,0,0.0,995.3,5.3,0,12,0,90,0,16,12.295,2.3,3.4,51.3,51.3,50.8,2043.0
29-apr-2020,0,13.2,0,5.3,0.0,4.5,0,8.2,984.5,9.2,0,16,0,110,0,25,11.038,2.1,3.0,44.2,44.2,43.9,1195.0
30-apr-2020,0,11.8,0,4.6,0.0,3.1,0,2.2,980.2,7.1,0,13,0,280,0,21,9.733,1.6,2.3,43.0,43.0,42.7,1020.0
01-may-2020,0,12.8,0,2.5,0.0,0.2,0,1.5,990.5,8.1,0,15,0,260,0,23,9.645,2.3,3.5,42.9,42.9,42.8,1841.0
02-may-2020,0,15.4,0,3.1,0.0,-0.8,0,0.0,1000.2,3.9,0,8,0,280,0,14,10.659,2.8,3.9,44.6,44.6,44.6,2123.0
03-may-2020,0,15.2,0,3.5,0.0,-1.3,0,0.0,1006.7,4.7,0,8,0,100,0,14,12.665,3.0,4.3,46.4,46.4,46.6,2528.0
04-may-2020,0,13.6,0,3.5,0.0,-0.5,0,0.0,1010.7,7.4,0,16,0,90,0,22,13.55,2.9,4.5,48.1,48.1,48.5,2692.0
05-may-2020,0,13.3,0,5.9,0.0,5.2,0,0.0,1011.2,11.1,0,17,0,70,0,24,13.142,2.9,4.6,49.7,49.7,50.2,2514.0
06-may-2020,0,15.0,0,6.4,0.0,3.5,0,0.0,1013.7,9.0,0,15,0,90,0,20,13.712,3.4,5.1,51.5,51.5,52.3,2662.0
07-may-2020,0,17.6,0,9.1,0.0,7.8,0,0.3,1009.9,6.9,0,13,0,180,0,20,15.043,2.9,4.0,52.8,52.8,53.6,1774.0
08-may-2020,0,19.3,0,8.5,0.0,6.4,0,0.0,1007.3,4.3,0,9,0,90,0,13,16.16,3.0,4.0,54.3,54.3,55.3,1955.0
09-may-2020,0,20.2,0,7.4,0.0,3.3,0,0.0,1003.7,4.7,0,8,0,140,0,13,17.475,3.6,5.0,56.2,56.2,57.3,2585.0
10-may-2020,0,12.0,0,4.8,0.0,8.2,0,0.0,1008.3,12.2,0,21,0,50,0,31,14.408,2.1,3.3,57.2,57.2,58.4,1471.0
11-may-2020,0,10.0,0,2.7,0.0,2.5,0,0.0,1016.4,8.5,0,15,0,60,0,27,12.37,3.2,4.8,58.7,58.7,60.0,2683.0
12-may-2020,0,12.8,0,-1.8,0.0,-5.4,0,0.0,1013.3,4.7,0,10,0,320,0,15,12.552,2.4,3.3,59.8,59.8,61.2,1906.0
13-may-2020,0,10.5,0,-0.7,0.0,-1.4,0,0.0,1011.9,6.7,0,15,0,60,0,22,12.623,2.6,4.0,61.0,61.0,62.5,2496.0
14-may-2020,0,15.3,0,-2.9,0.0,-6.3,0,0.0,1015.5,3.6,0,11,0,300,0,15,13.54,3.2,4.5,62.4,62.4,64.0,2834.0
15-may-2020,0,12.7,0,2.4,0.0,-2.0,0,0.0,1016.6,4.3,0,10,0,320,0,14,13.41,1.9,2.6,63.3,63.3,64.9,1300.0
16-may-2020,0,14.5,0,5.5,0.0,3.2,0,0.0,1014.7,5.2,0,11,0,250,0,15,13.55,2.1,2.9,64.2,64.2,65.9,1269.0
17-may-2020,0,15.3,0,9.0,0.0,8.1,0,0.6,1011.1,8.4,0,13,0,230,0,18,13.115,1.6,2.3,64.2,64.2,66.0,833.0
18-may-2020,0,17.6,0,10.7,0.0,10.1,0,0.2,1009.7,8.8,0,12,0,210,0,18,13.648,2.0,2.6,64.9,64.9,66.6,849.0
19-may-2020,0,20.3,0,11.9,0.0,12.2,0,0.0,1010.7,7.3,0,12,0,210,0,18,16.13,2.8,3.8,66.0,66.0,67.8,1589.0
20-may-2020,0,21.2,0,9.3,0.0,7.8,0,0.0,1007.9,7.0,0,14,0,190,0,21,17.497,4.3,5.8,67.7,67.7,69.6,2563.0
21-may-2020,0,18.0,0,9.6,0.0,8.6,0,7.8,1001.3,8.0,0,16,0,100,0,22,17.033,3.2,4.5,61.1,61.1,63.1,1973.0
22-may-2020,0,15.8,0,8.7,0.0,9.1,0,1.9,994.8,18.7,0,30,0,210,0,48,13.595,2.8,4.8,60.5,60.5,62.6,1889.0
23-may-2020,0,14.2,0,8.1,0.0,6.9,0,1.9,1006.6,17.3,0,26,0,240,0,39,11.745,2.3,3.9,59.6,59.6,61.7,1566.0
24-may-2020,0,19.2,0,8.0,0.0,10.0,0,0.0,1017.8,10.4,0,19,0,240,0,27,14.818,3.7,5.4,61.3,61.3,63.5,2303.0
25-may-2020,0,19.5,0,5.2,0.0,0.6,0,0.0,1021.7,8.7,0,15,0,210,0,24,15.885,3.5,5.1,62.9,62.9,65.2,2399.0
26-may-2020,0,20.4,0,11.5,0.0,11.6,0,0.0,1025.3,4.9,0,8,0,110,0,16,18.712,4.2,5.7,64.7,64.7,67.0,2737.0
27-may-2020,0,22.2,0,8.6,0.0,6.1,0,0.0,1026.2,5.0,0,12,0,90,0,16,19.81,4.2,5.8,66.4,66.4,68.9,2775.0
28-may-2020,0,22.9,0,9.2,0.0,7.3,0,0.0,1021.3,6.8,0,13,0,90,0,17,19.845,4.3,6.0,68.1,68.1,70.6,2757.0
29-may-2020,0,23.8,0,11.3,0.0,10.8,0,0.0,1014.9,7.5,0,12,0,140,0,19,20.497,5.0,6.6,70.0,70.0,72.6,2677.0
30-may-2020,0,22.7,0,10.0,0.0,6.3,0,0.0,1011.7,7.0,0,15,0,100,0,22,20.09,4.8,6.5,71.8,71.8,74.4,2835.0
31-may-2020,0,20.6,0,7.7,0.0,3.7,0,0.0,1012.4,7.3,0,14,0,120,0,19,19.602,4.2,5.9,73.2,73.2,75.9,2803.0
01-jun-2020,0,22.4,0,7.2,0.0,3.7,0,0.0,1014.5,5.2,0,11,0,100,0,15,19.86,4.3,5.9,74.7,74.7,77.4,2777.0
02-jun-2020,0,25.0,0,6.1,0.0,2.6,0,0.3,1010.6,5.5,0,14,0,270,0,19,20.26,4.4,5.9,75.8,75.8,78.5,2632.0
03-jun-2020,0,15.3,0,8.7,0.0,10.6,0,0.0,1005.1,9.0,0,14,0,0,0,25,17.757,2.4,3.3,76.5,76.5,79.3,1312.0
04-jun-2020,0,16.9,0,7.6,0.0,6.1,0,0.0,998.0,8.1,0,13,0,310,0,21,15.543,2.5,3.4,77.3,77.3,80.0,1240.0
05-jun-2020,0,14.9,0,5.0,0.0,7.3,0,1.7,991.9,10.1,0,18,0,320,0,29,14.995,3.2,4.8,76.5,76.5,79.3,2246.0
06-jun-2020,0,12.2,0,5.0,0.0,4.1,0,1.4,993.6,10.8,0,17,0,260,0,26,12.135,1.3,1.8,75.5,75.5,78.3,497.0
07-jun-2020,0,17.0,0,8.5,0.0,8.9,0,0.1,1003.1,7.7,0,12,0,320,0,18,13.467,2.6,3.5,76.2,76.2,79.0,1321.0
08-jun-2020,0,17.7,0,3.6,0.0,-0.6,0,0.0,1009.9,4.9,0,9,0,320,0,15,16.317,4.0,5.6,77.4,77.4,80.2,3050.0
09-jun-2020,0,14.1,0,8.2,0.0,6.2,0,0.0,1008.8,3.9,0,9,0,240,0,13,15.837,1.9,2.6,78.0,78.0,80.8,1042.0
10-jun-2020,0,15.3,0,7.7,0.0,10.0,0,3.6,1003.9,5.8,0,10,0,340,0,15,15.597,2.3,3.2,75.1,75.1,77.9,1409.0
11-jun-2020,0,14.7,0,8.9,0.0,8.2,0,3.7,1006.1,12.3,0,20,0,60,0,30,13.587,1.8,2.7,72.0,72.0,74.7,969.0
12-jun-2020,0,15.3,0,10.3,0.0,9.7,0,2.3,1002.2,11.7,0,20,0,40,0,29,12.91,1.6,2.3,70.2,70.2,73.0,676.0
13-jun-2020,0,17.8,0,11.8,0.0,11.4,0,0.1,999.7,7.0,0,12,0,50,0,20,13.807,1.8,2.4,70.8,70.8,73.6,825.0
14-jun-2020,0,20.4,0,13.3,0.0,11.2,0,0.3,1003.6,7.7,0,13,0,70,0,20,16.295,3.3,4.6,71.6,71.6,74.5,2005.0
15-jun-2020,0,23.1,0,8.0,0.0,6.0,0,0.0,1005.6,3.2,0,10,0,120,0,15,18.78,3.9,5.1,73.0,73.0,75.8,2468.0
16-jun-2020,0,19.9,0,9.8,0.0,6.1,8,,1005.2,3.1,0,7,0,340,0,12,17.685,2.1,2.7,58.9,58.9,61.7,1153.0
17-jun-2020,0,17.4,0,12.4,0.0,12.3,0,6.3,1004.3,3.9,0,6,0,320,0,10,16.37,1.7,2.3,53.4,53.4,56.3,867.0
18-jun-2020,0,17.9,0,13.1,0.0,12.1,0,5.5,1001.4,3.3,0,8,0,50,0,11,16.46,1.6,2.0,48.7,48.7,51.6,794.0
19-jun-2020,0,15.3,0,11.0,0.0,11.4,0,8.3,1001.1,6.3,0,13,0,260,0,19,15.145,1.6,2.1,41.2,41.2,44.2,810.0
20-jun-2020,0,18.9,0,7.5,0.0,2.9,0,5.9,999.1,9.0,0,17,0,160,0,28,15.21,3.1,4.5,37.3,37.3,40.3,2133.0
21-jun-2020,0,17.4,0,9.3,0.0,10.4,0,3.4,1000.8,10.9,0,20,0,240,0,28,15.217,3.1,4.8,35.9,35.9,39.1,2258.0
22-jun-2020,0,19.0,0,9.3,0.0,7.3,0,2.5,1005.4,12.1,0,19,0,200,0,31,14.283,1.9,2.7,34.7,34.7,38.0,826.0
23-jun-2020,0,17.0,0,13.9,0.0,13.9,0,9.3,1007.1,7.0,0,12,0,170,0,18,15.76,1.3,1.8,26.3,26.3,29.6,646.0
24-jun-2020,0,18.7,0,12.4,0.0,13.3,0,0.0,1009.5,4.2,0,8,0,220,0,13,16.827,2.0,2.7,27.9,27.9,31.3,1205.0
25-jun-2020,0,24.3,0,11.7,0.0,9.1,0,0.9,1005.0,3.2,0,7,0,10,0,11,18.943,3.8,4.9,29.8,29.8,33.3,2334.0
26-jun-2020,0,22.6,0,13.2,0.0,14.8,0,1.2,995.5,6.2,0,14,0,190,0,21,19.618,3.4,4.6,31.1,31.1,34.8,1934.0
27-jun-2020,0,17.2,0,10.6,0.0,11.8,0,13.1,987.6,11.1,0,22,0,260,0,32,16.142,2.1,3.1,19.5,19.5,23.3,1209.0
28-jun-2020,0,14.4,0,10.4,0.0,9.8,0,3.6,990.8,17.7,0,27,0,240,0,37,13.65,2.0,3.3,17.5,17.5,21.4,1145.0
29-jun-2020,0,13.0,0,10.8,0.0,10.1,0,0.8,994.2,15.2,0,19,0,250,0,28,13.017,1.1,1.9,17.7,17.7,21.6,602.0
30-jun-2020,0,17.3,0,10.7,0.0,10.6,0,0.0,994.1,5.7,0,10,0,240,0,15,14.977,2.4,3.3,19.7,19.7,23.7,1438.0
01-jul-2020,0,15.5,0,12.4,0.0,11.8,0,22.7,994.7,2.4,0,5,0,320,0,9,15.79,1.5,1.9,0.0,-1.8,2.3,831.0
02-jul-2020,0,17.1,0,9.7,0.0,8.8,0,0.7,1000.7,5.9,0,11,0,270,0,19,15.752,2.7,3.8,2.0,2.0,4.3,1819.0
03-jul-2020,0,17.4,0,11.2,0.0,10.6,0,4.9,998.4,11.3,0,16,0,220,0,25,15.097,1.3,1.9,0.0,-1.6,0.7,703.0
04-jul-2020,0,18.4,0,14.1,0.0,13.9,0,2.9,992.3,11.3,0,22,0,230,0,35,16.062,1.5,2.2,0.0,-1.4,-0.7,807.0
05-jul-2020,0,15.6,0,9.9,0.0,8.6,0,3.8,997.7,17.3,0,28,0,250,0,44,14.605,2.3,4.2,0.0,-1.5,-2.2,1975.0
06-jul-2020,0,16.6,0,9.8,0.0,8.4,0,0.1,1009.3,8.5,0,15,0,260,0,23,14.467,3.0,4.2,2.9,2.9,0.8,1793.0
07-jul-2020,0,15.0,0,10.2,0.0,9.7,0,13.7,1007.7,5.5,0,9,0,110,0,15,14.167,1.3,1.7,0.0,-9.6,-10.0,745.0
08-jul-2020,0,14.4,0,10.9,0.0,10.7,0,11.1,1002.7,6.5,0,10,0,70,0,16,14.398,1.4,2.0,0.0,-9.7,-10.0,877.0
09-jul-2020,0,18.4,0,10.3,0.0,11.3,0,1.7,1004.6,6.8,0,11,0,40,0,21,15.54,3.0,4.1,1.3,1.3,-8.2,1751.0
10-jul-2020,0,16.8,0,6.1,0.0,3.8,0,0.0,1012.4,6.3,0,14,0,310,0,20,14.83,2.8,4.0,4.0,4.0,-5.1,1990.0
11-jul-2020,0,18.2,0,6.0,0.0,2.4,0,0.0,1017.4,4.5,0,10,0,220,0,13,15.48,3.0,4.2,6.9,6.9,-1.8,2152.0
12-jul-2020,0,18.1,0,9.7,0.0,7.5,0,1.5,1015.0,7.2,0,12,0,220,0,18,16.017,2.5,3.6,7.7,7.7,-0.7,1636.0
13-jul-2020,0,17.7,0,12.1,0.0,13.7,0,0.8,1011.0,8.3,0,13,0,280,0,18,16.653,2.2,3.0,8.9,8.9,0.7,1212.0
14-jul-2020,0,13.8,0,9.9,0.0,9.9,0,5.5,1008.5,7.5,0,12,0,270,0,18,14.815,1.3,1.9,4.6,4.6,-3.5,808.0
15-jul-2020,0,19.1,0,12.0,0.0,12.0,0,0.1,1008.0,8.1,0,14,0,270,0,21,15.1,2.1,2.9,6.5,6.5,-1.4,1110.0
16-jul-2020,0,21.6,0,13.6,0.0,13.5,0,0.0,1011.0,9.5,0,16,0,260,0,22,17.14,2.9,4.2,9.3,9.3,1.6,1748.0
17-jul-2020,0,19.0,0,14.6,0.0,14.0,0,0.6,1007.9,10.8,0,16,0,220,0,23,16.67,1.7,2.4,10.2,10.2,2.7,759.0
18-jul-2020,0,18.2,0,9.6,0.0,13.0,0,3.0,1007.3,6.2,0,11,0,320,0,17,17.59,2.9,4.2,9.9,9.9,2.7,2167.0
19-jul-2020,0,18.1,0,5.8,0.0,4.4,0,0.0,1012.2,4.9,0,10,0,320,0,18,16.763,3.5,4.9,13.1,13.1,6.2,2575.0
20-jul-2020,0,18.0,0,4.9,0.0,2.6,0,0.0,1015.4,4.0,0,9,0,280,0,15,17.165,3.4,4.7,16.1,16.1,9.6,2559.0
21-jul-2020,0,20.0,0,9.8,0.0,8.7,0,0.0,1015.0,3.1,0,8,0,120,0,10,19.14,3.2,4.3,18.8,18.8,12.8,2070.0
22-jul-2020,0,20.0,0,12.3,0.0,11.9,0,4.3,1010.0,8.6,0,15,0,230,0,22,17.733,2.0,2.8,16.2,16.2,10.5,1127.0
23-jul-2020,0,19.4,0,12.8,0.0,13.1,0,2.7,1004.4,6.9,0,11,0,250,0,17,17.317,2.0,2.7,15.2,15.2,9.7,1046.0
24-jul-2020,0,19.2,0,11.1,0.0,8.4,0,3.0,998.4,6.5,0,13,0,200,0,21,17.237,2.0,2.8,13.9,13.9,8.7,1267.0
25-jul-2020,0,16.4,0,11.4,0.0,13.5,0,8.0,993.5,8.8,0,15,0,250,0,23,16.968,1.5,2.3,7.2,7.2,2.2,1092.0
26-jul-2020,0,18.5,0,11.5,0.0,10.6,0,5.3,995.4,8.7,0,16,0,240,0,22,15.935,2.6,3.7,4.4,4.4,-0.5,1542.0
27-jul-2020,0,17.7,0,11.7,0.0,13.0,0,10.9,991.7,9.8,0,18,0,290,0,29,16.435,2.5,3.7,0.0,-4.2,-8.9,1678.0
28-jul-2020,0,17.2,0,10.1,0.0,8.8,0,0.1,1004.5,8.6,0,14,0,270,0,21,15.327,2.7,3.9,2.6,2.6,-5.8,1756.0
29-jul-2020,0,16.3,0,11.1,0.0,10.8,0,1.6,1007.0,5.2,0,9,0,160,0,15,15.798,2.0,2.8,3.0,3.0,-5.1,1218.0
30-jul-2020,0,19.3,0,14.3,0.0,13.2,0,7.7,1001.6,8.7,0,13,0,190,0,23,16.683,2.3,3.1,0.0,-2.5,-10.0,1063.0
31-jul-2020,0,21.4,0,13.1,0.0,9.6,0,14.2,998.2,6.5,0,13,0,240,0,19,17.078,2.3,3.1,0.0,-10.0,-10.0,1307.0
01-aug-2020,0,17.6,0,12.0,0.0,11.1,0,2.2,1003.2,7.0,0,14,0,250,0,20,16.91,2.1,2.9,0.0,-0.1,-9.6,1308.0
02-aug-2020,0,18.3,0,9.5,0.0,8.5,0,2.6,1005.9,6.1,0,13,0,260,0,19,16.522,2.6,3.6,0.0,0.0,-9.1,1728.0
03-aug-2020,0,17.5,0,8.7,0.0,4.3,0,0.1,1006.9,4.5,0,9,0,280,0,13,16.312,2.5,3.3,2.4,2.4,-6.3,1608.0
04-aug-2020,0,23.1,0,11.3,0.0,11.1,0,4.2,998.8,13.5,0,24,0,220,0,33,17.085,3.1,4.4,1.2,1.2,-7.1,1615.0
05-aug-2020,0,20.1,0,12.7,0.0,16.2,0,3.3,997.1,8.8,0,14,0,190,0,22,18.05,1.7,2.4,0.0,-0.4,-8.3,989.0
06-aug-2020,0,20.9,0,10.4,0.0,10.2,0,0.0,1003.5,6.8,0,13,0,200,0,19,17.593,2.5,3.4,2.5,2.5,-5.5,1520.0
07-aug-2020,0,22.5,0,11.6,0.0,13.5,0,5.2,1007.9,6.4,0,14,0,200,0,22,18.35,2.6,3.5,0.0,-0.2,-7.8,1572.0
08-aug-2020,0,19.8,0,8.3,0.0,9.1,0,0.1,1013.2,3.0,0,8,0,80,0,12,17.858,3.0,4.1,2.9,2.9,-4.5,2199.0
09-aug-2020,0,17.4,0,9.0,0.0,10.0,0,0.0,1010.8,4.2,0,9,0,50,0,14,16.81,1.6,2.1,4.5,4.5,-2.7,964.0
10-aug-2020,0,17.0,0,11.6,0.0,12.1,0,0.9,1008.2,3.6,0,11,0,70,0,16,16.552,1.1,1.4,4.6,4.6,-2.3,545.0
11-aug-2020,0,19.9,0,10.9,0.0,12.0,0,0.1,1007.0,1.9,0,5,0,60,0,8,16.913,1.4,1.7,5.8,5.8,-1.0,681.0
12-aug-2020,0,23.3,0,15.2,0.0,15.5,0,0.1,1005.3,3.5,0,7,0,0,0,11,18.847,2.3,3.0,7.9,7.9,1.3,1303.0
13-aug-2020,0,20.6,0,14.9,0.0,14.8,0,0.0,1005.1,6.6,0,11,0,60,0,17,18.62,1.8,2.4,9.6,9.6,3.1,953.0
14-aug-2020,0,19.3,0,14.2,0.0,14.7,0,0.0,1006.0,6.1,0,11,0,60,0,15,17.98,1.7,2.3,11.1,11.1,4.8,964.0
15-aug-2020,0,20.5,0,13.8,0.0,11.6,0,3.1,1005.4,7.2,0,12,0,60,0,17,18.532,2.7,3.9,10.5,10.5,4.4,1918.0
16-aug-2020,0,17.1,0,14.8,0.0,13.5,0,0.6,1002.0,7.2,0,12,0,70,0,18,17.51,1.1,1.5,10.8,10.8,4.8,488.0
17-aug-2020,0,16.0,0,14.8,0.0,14.9,0,4.0,996.6,4.6,0,8,0,70,0,12,16.975,0.9,1.1,7.6,7.6,1.7,357.0
18-aug-2020,0,22.1,0,14.7,0.0,14.8,0,16.8,993.8,5.6,0,11,0,230,0,16,17.955,2.3,3.1,0.0,-7.0,-10.0,1308.0
19-aug-2020,0,17.6,0,11.4,0.0,9.3,0,4.6,983.4,9.0,0,22,0,160,0,36,17.275,1.0,1.6,0.0,-3.6,-10.0,635.0
20-aug-2020,0,19.8,0,12.9,0.0,11.6,0,6.3,977.4,14.3,0,24,0,190,0,39,16.888,2.6,3.7,0.0,-3.7,-10.0,1351.0
21-aug-2020,0,18.7,0,13.5,0.0,12.5,0,1.3,980.7,14.4,0,25,0,220,0,38,16.618,2.4,3.6,1.1,1.1,-8.4,1424.0
22-aug-2020,0,17.1,0,12.3,0.0,12.1,0,6.5,996.8,11.2,0,21,0,260,0,29,16.038,1.7,2.4,0.0,-3.8,-10.0,924.0
23-aug-2020,0,17.1,0,10.1,0.0,12.3,0,0.1,1004.6,10.3,0,18,0,260,0,24,16.247,1.7,2.6,1.6,1.6,-7.9,1159.0
24-aug-2020,0,16.9,0,6.4,0.0,8.2,0,2.0,999.3,5.8,0,13,0,110,0,18,15.42,1.6,2.3,1.2,1.2,-7.8,1189.0
25-aug-2020,0,18.0,0,12.9,0.0,13.7,0,27.7,982.5,14.3,0,24,0,260,0,35,15.847,1.2,1.8,0.0,-10.0,-10.0,621.0
26-aug-2020,0,18.8,0,11.2,0.0,10.7,0,0.1,1000.4,8.1,0,15,0,280,0,22,15.833,2.3,3.2,2.2,2.2,-7.3,1475.0
27-aug-2020,0,15.9,0,11.4,0.0,12.8,0,4.8,999.1,4.1,0,9,0,60,0,14,15.673,1.4,1.9,0.0,-1.2,-10.0,833.0
28-aug-2020,0,15.8,0,8.1,0.0,12.1,0,2.5,998.7,7.9,0,13,0,20,0,25,15.048,1.7,2.3,0.0,-0.8,-10.0,971.0
29-aug-2020,0,14.0,0,7.0,0.0,8.2,0,0.0,1007.7,6.4,0,12,0,320,0,21,13.4,1.6,2.2,1.6,1.6,-7.9,979.0
30-aug-2020,0,16.6,0,3.1,0.0,5.1,0,0.0,1011.2,2.9,0,9,0,90,0,12,13.81,2.1,2.8,3.6,3.6,-5.4,1683.0
31-aug-2020,0,17.1,0,8.4,0.0,9.2,0,0.0,1009.6,6.1,0,12,0,180,0,17,15.155,2.1,2.9,5.7,5.7,-3.1,1454.0
01-sep-2020,0,19.4,0,12.5,0.0,12.7,0,0.0,1006.3,8.5,0,14,0,190,0,21,16.237,2.3,3.2,7.9,7.9,-0.6,1412.0
02-sep-2020,0,20.3,0,12.9,0.0,13.6,0,25.4,1000.6,11.4,0,19,0,280,0,27,16.587,1.3,2.0,0.0,-10.0,-10.0,810.0
03-sep-2020,0,17.6,0,10.5,0.0,13.4,0,0.5,1002.9,10.8,0,20,0,250,0,27,15.983,1.9,2.8,1.4,1.4,-8.1,1317.0
04-sep-2020,0,16.5,0,9.7,0.0,10.1,0,3.1,1009.0,9.4,0,16,0,250,0,28,14.1,1.9,2.7,0.2,0.2,-8.9,1282.0
05-sep-2020,0,15.5,0,8.7,0.0,9.3,0,1.8,1010.8,8.3,0,13,0,260,0,21,13.22,1.5,2.1,0.0,-0.2,-8.8,927.0
06-sep-2020,0,17.9,0,11.3,0.0,12.0,0,0.5,1010.9,5.7,0,9,0,310,0,13,15.205,2.1,2.8,1.6,1.6,-6.8,1472.0
07-sep-2020,0,17.5,0,11.5,0.0,12.5,0,3.8,1010.0,10.8,0,16,0,250,0,24,15.025,0.9,1.4,0.0,-1.3,-9.4,514.0
08-sep-2020,0,21.8,0,15.6,0.0,15.1,0,0.2,1010.8,10.8,0,16,0,250,0,23,16.938,1.7,2.2,1.5,1.5,-7.4,761.0
09-sep-2020,0,16.6,0,9.2,0.0,11.8,0,0.1,1013.9,6.8,0,12,0,300,0,18,15.898,1.4,2.1,2.7,2.7,-5.8,1213.0
10-sep-2020,0,14.6,0,10.7,0.0,12.5,0,0.0,1011.2,6.5,0,14,0,230,0,21,14.355,1.5,2.0,4.2,4.2,-4.0,712.0
11-sep-2020,0,15.1,0,10.9,0.0,11.4,0,0.1,1002.6,11.0,0,18,0,210,0,25,13.523,1.2,1.8,5.3,5.3,-2.7,651.0
12-sep-2020,0,16.4,0,9.0,0.0,9.8,0,0.0,1004.6,10.8,0,17,0,220,0,26,13.25,1.5,2.2,6.7,6.7,-1.0,948.0
13-sep-2020,0,21.7,0,13.8,0.0,12.7,0,0.0,1007.1,12.0,0,19,0,220,0,25,15.8,2.7,3.7,9.2,9.2,1.7,1645.0
14-sep-2020,0,23.3,0,13.4,0.0,13.8,0,0.0,1008.2,3.7,0,9,0,100,0,13,17.083,1.8,2.4,10.9,10.9,3.6,1116.0
15-sep-2020,0,22.8,0,13.3,0.0,15.1,0,2.9,1009.5,3.5,0,9,0,100,0,13,17.913,1.9,2.5,9.7,9.7,2.6,1274.0
16-sep-2020,0,19.6,0,11.4,0.0,13.8,0,0.0,1016.0,6.0,0,12,0,80,0,17,17.188,1.8,2.5,11.4,11.4,4.4,1433.0
17-sep-2020,0,19.9,0,12.2,0.0,15.2,0,0.0,1018.0,6.5,0,12,0,50,0,17,16.725,1.6,2.2,12.8,12.8,6.0,990.0
18-sep-2020,0,15.7,0,9.4,0.0,12.5,0,0.1,1014.8,8.3,0,16,0,70,0,23,14.703,1.6,2.3,14.1,14.1,7.4,1378.0
19-sep-2020,0,14.4,0,11.3,0.0,11.6,0,0.0,1012.2,10.3,0,17,0,80,0,25,13.405,1.5,2.1,15.4,15.4,8.9,838.0
20-sep-2020,0,15.5,0,7.6,0.0,11.0,0,0.0,1011.2,6.5,0,13,0,80,0,18,13.81,1.5,2.2,16.7,16.7,10.4,1372.0
21-sep-2020,0,17.1,0,5.4,0.0,9.3,0,0.1,1006.2,4.6,0,10,0,260,0,14,13.535,1.3,1.8,17.7,17.7,11.6,1038.0
22-sep-2020,0,17.6,0,9.8,0.0,12.1,0,3.6,996.7,8.9,0,19,0,210,0,28,14.443,1.3,1.8,15.2,15.2,9.3,700.0
23-sep-2020,0,13.3,0,5.6,0.0,10.0,0,0.1,988.5,3.9,0,8,0,330,0,14,13.148,1.3,1.8,16.1,16.1,10.4,1133.0
24-sep-2020,0,10.0,0,5.2,0.0,-0.4,0,10.5,985.3,6.8,0,14,0,0,0,25,11.028,0.8,1.2,6.3,6.3,0.7,610.0
25-sep-2020,0,12.9,0,2.5,0.0,-2.7,0,0.1,1001.2,6.5,0,17,0,320,0,24,9.806,1.3,2.0,7.5,7.5,2.0,1335.0
26-sep-2020,0,13.4,0,0.7,0.0,-5.3,0,0.0,1009.2,3.9,0,11,0,10,0,18,9.364,1.3,1.9,8.7,8.7,3.3,1349.0
27-sep-2020,0,14.8,0,-0.6,0.0,-6.3,0,0.0,1007.0,3.2,0,7,0,250,0,11,9.74,1.3,1.9,9.9,9.9,4.6,1374.0
28-sep-2020,0,16.7,0,5.0,0.0,8.4,0,1.1,1003.5,5.5,0,11,0,270,0,18,12.74,1.0,1.4,9.7,9.7,4.5,872.0
29-sep-2020,0,14.9,0,3.3,0.0,-1.4,0,1.0,1000.2,6.2,0,14,0,170,0,23,11.015,1.3,1.8,9.9,9.9,4.8,1219.0
30-sep-2020,0,14.9,0,4.7,0.0,9.1,0,14.0,990.4,7.4,0,15,0,170,0,24,12.292,0.8,1.1,0.0,-3.4,-8.5,492.0
01-oct-2020,0,12.4,0,2.3,0.0,-2.1,0,2.9,986.7,3.8,0,10,0,100,0,13,10.17,1.1,1.5,0.0,-1.8,-9.9,1139.0
