date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
21-feb-2013,0,4.1,0,0.9,0.0,2.1,0,0.0,1012.9,12.7,0,17.0,0,130.0,0,25.0,4.298,0.9,1.3,3.7,3.7,-3.4,239.0
22-feb-2013,0,2.2,0,0.1,0.0,-0.5,0,0.0,1014.2,8.4,0,12.0,0,130.0,0,19.0,3.049,1.0,1.3,4.6,4.6,-2.3,237.0
23-feb-2013,0,2.7,0,0.2,0.0,-0.3,0,0.4,1017.2,5.1,0,9.0,0,340.0,0,13.0,2.967,0.6,0.8,4.8,4.8,-2.0,227.0
24-feb-2013,0,5.4,0,-0.0,0.0,-1.5,0,1.2,1020.8,6.0,0,9.0,0,50.0,0,15.0,3.904,0.8,1.1,4.3,4.3,-2.3,700.0
25-feb-2013,0,6.7,0,0.7,0.0,-2.1,0,0.0,1024.6,7.7,0,12.0,0,60.0,0,18.0,4.098,0.8,1.2,5.1,5.1,-1.3,716.0
26-feb-2013,0,6.1,0,2.1,0.0,-0.4,0,0.0,1027.2,7.8,0,13.0,0,50.0,0,19.0,4.555,0.6,0.8,5.7,5.7,-0.7,240.0
27-feb-2013,0,5.3,0,3.8,0.0,3.7,0,0.0,1028.4,8.5,0,14.0,0,30.0,0,22.0,5.027,0.6,0.9,6.3,6.3,-0.0,249.0
28-feb-2013,0,7.6,0,2.2,0.0,0.6,0,0.0,1025.2,9.6,0,14.0,0,30.0,0,21.0,5.004,0.8,1.1,7.0,7.0,0.7,651.0
01-mar-2013,0,8.0,0,2.5,0.0,0.5,0,0.0,1023.9,7.3,0,12.0,0,50.0,0,18.0,5.384,0.8,1.1,7.7,7.7,1.5,539.0
02-mar-2013,0,7.1,0,1.4,0.0,-0.9,0,0.0,1020.7,5.1,0,10.0,0,60.0,0,14.0,5.418,0.8,1.1,8.5,8.5,2.3,574.0
03-mar-2013,0,6.1,0,1.0,0.0,-4.7,0,0.1,1013.5,5.7,0,11.0,0,120.0,0,15.0,4.151,0.7,1.0,9.0,9.0,2.9,575.0
04-mar-2013,0,5.7,0,1.0,0.0,2.6,0,0.0,1003.8,8.1,0,12.0,0,130.0,0,20.0,4.831,0.6,0.9,9.5,9.5,3.5,265.0
05-mar-2013,0,7.9,0,0.7,0.0,-1.9,0,0.1,995.1,8.5,0,12.0,0,50.0,0,18.0,4.724,0.7,1.0,10.1,10.1,4.1,567.0
06-mar-2013,0,7.7,0,6.4,0.0,5.0,0,7.5,990.2,6.2,0,9.0,0,40.0,0,13.0,6.259,0.5,0.6,3.0,3.0,-3.0,112.0
07-mar-2013,0,8.7,0,7.3,0.0,6.8,0,3.7,985.4,8.5,0,13.0,0,140.0,0,19.0,7.062,0.4,0.6,0.0,-0.4,-6.1,78.0
08-mar-2013,0,10.8,0,7.8,0.0,7.9,0,5.0,986.0,10.0,0,16.0,0,140.0,0,22.0,8.222,0.5,0.9,0.0,-4.5,-10.0,378.0
09-mar-2013,0,9.7,0,6.8,0.0,5.1,0,8.6,992.3,7.5,0,11.0,0,140.0,0,18.0,8.387,0.5,0.7,0.0,-8.1,-10.0,308.0
10-mar-2013,0,6.8,0,1.0,0.0,3.4,0,5.8,998.7,15.1,0,22.0,0,60.0,0,36.0,6.443,0.9,1.4,0.0,-4.9,-10.0,264.0
11-mar-2013,0,2.0,0,-1.9,0.0,-1.6,0,0.1,1005.0,19.8,0,26.0,0,60.0,0,37.0,3.284,1.5,2.4,1.4,1.4,-8.1,715.0
12-mar-2013,0,5.0,0,-1.9,0.0,-2.4,0,1.7,1008.8,10.2,0,19.0,0,50.0,0,30.0,3.496,1.3,1.9,1.0,1.0,-8.1,796.0
13-mar-2013,0,8.4,0,0.3,0.0,-2.1,0,0.2,1008.9,8.0,0,13.0,0,310.0,0,20.0,4.312,1.1,1.7,1.9,1.9,-6.8,1110.0
14-mar-2013,0,8.4,0,-1.6,0.0,-4.8,0,0.5,1006.6,8.2,0,16.0,0,230.0,0,22.0,4.466,1.0,1.6,2.4,2.4,-5.9,1176.0
15-mar-2013,0,9.2,0,1.6,0.0,2.8,0,5.1,994.0,9.4,0,17.0,0,220.0,0,28.0,5.958,1.0,1.6,0.0,-1.7,-9.7,973.0
16-mar-2013,0,7.5,0,-0.2,0.0,-3.6,0,0.6,984.8,5.5,0,11.0,0,60.0,0,17.0,5.708,1.0,1.5,0.4,0.4,-8.8,1107.0
17-mar-2013,0,7.6,0,-0.7,0.0,-2.5,0,1.9,982.1,8.0,0,12.0,0,290.0,0,20.0,4.79,1.0,1.5,0.0,-0.5,-9.3,1073.0
18-mar-2013,0,7.0,0,-0.1,0.0,-2.7,0,0.3,984.3,6.6,0,11.0,0,60.0,0,17.0,4.626,0.8,1.2,0.5,0.5,-8.3,664.0
19-mar-2013,0,5.8,0,1.0,0.0,-1.2,0,1.6,990.0,6.1,0,10.0,0,0.0,0,18.0,4.753,0.8,1.1,0.0,-0.3,-8.7,539.0
20-mar-2013,0,8.6,0,0.9,0.0,-1.3,0,0.0,997.8,5.0,0,10.0,0,150.0,0,14.0,5.223,1.2,1.8,1.2,1.2,-7.1,1193.0
21-mar-2013,0,6.9,0,4.4,0.0,-2.1,0,28.4,997.0,17.1,0,26.0,0,130.0,0,40.0,5.251,0.5,0.9,0.0,-10.0,-10.0,109.0
22-mar-2013,0,8.2,0,5.8,0.0,4.1,0,16.6,991.9,19.0,0,25.0,0,130.0,0,37.0,6.241,0.4,0.8,0.0,-10.0,-10.0,130.0
23-mar-2013,0,5.9,0,3.3,0.0,4.5,0,0.1,999.4,9.8,0,13.0,0,130.0,0,21.0,5.849,0.6,0.9,0.5,0.5,-9.0,226.0
24-mar-2013,0,3.4,0,1.7,0.0,1.5,0,0.0,1005.8,11.4,0,14.0,0,90.0,0,24.0,4.128,0.8,1.1,1.2,1.2,-7.8,149.0
25-mar-2013,0,2.8,0,1.6,0.0,1.0,0,0.0,1008.7,12.2,0,15.0,0,60.0,0,26.0,3.208,1.3,1.8,2.5,2.5,-6.1,318.0
26-mar-2013,0,3.6,0,-0.3,0.0,-0.2,0,0.7,1008.2,10.9,0,15.0,0,60.0,0,24.0,3.79,1.3,2.0,3.1,3.1,-5.2,951.0
27-mar-2013,0,4.2,0,-0.6,0.0,-1.7,0,0.2,1006.6,9.5,0,15.0,0,60.0,0,23.0,4.06,1.4,2.1,4.2,4.2,-3.8,1072.0
28-mar-2013,0,4.1,0,0.2,0.0,-2.5,0,0.4,1005.4,8.8,0,12.0,0,60.0,0,21.0,3.898,1.2,1.8,5.0,5.0,-2.8,738.0
29-mar-2013,0,4.6,0,1.4,0.0,0.6,0,0.0,1002.2,10.6,0,14.0,0,120.0,0,22.0,4.088,1.5,2.2,6.5,6.5,-1.1,795.0
30-mar-2013,0,5.2,0,1.2,0.0,-0.6,0,0.0,1004.1,8.1,0,13.0,0,110.0,0,20.0,4.696,1.7,2.4,8.0,8.0,0.6,1258.0
31-mar-2013,0,5.2,0,3.4,0.0,-0.4,0,0.0,1003.2,12.2,0,18.0,0,120.0,0,27.0,4.603,1.5,2.2,9.4,9.4,2.1,667.0
01-apr-2013,0,4.4,0,1.9,0.0,1.1,0,0.0,1002.9,12.9,0,18.0,0,90.0,0,28.0,4.107,1.5,2.2,10.8,10.8,3.6,662.0
02-apr-2013,0,6.0,0,1.7,0.0,0.1,0,0.0,1008.5,10.7,0,14.0,0,60.0,0,23.0,5.592,1.9,3.0,12.5,12.5,5.6,1860.0
03-apr-2013,0,6.6,0,2.1,0.0,-1.2,0,0.0,1012.8,11.6,0,19.0,0,50.0,0,27.0,5.933,2.0,3.2,14.3,14.3,7.5,1914.0
04-apr-2013,0,6.9,0,0.3,0.0,-2.2,0,0.0,1012.6,13.7,0,21.0,0,50.0,0,32.0,6.007,1.8,3.1,15.8,15.8,9.3,1823.0
05-apr-2013,0,7.6,0,0.8,0.0,-0.9,0,0.1,1015.0,10.4,0,18.0,0,60.0,0,26.0,5.894,1.6,2.5,17.1,17.1,10.8,1352.0
06-apr-2013,0,8.4,0,-0.3,0.0,-3.7,0,0.0,1017.6,5.3,0,10.0,0,150.0,0,15.0,6.385,1.8,2.6,18.6,18.6,12.6,1742.0
07-apr-2013,0,7.0,0,1.2,0.0,-4.7,0,0.0,1007.6,10.2,0,17.0,0,130.0,0,28.0,5.632,1.3,1.9,19.6,19.6,13.8,741.0
08-apr-2013,0,8.6,0,4.5,0.0,3.3,0,0.0,994.0,12.7,0,17.0,0,120.0,0,26.0,7.286,2.0,3.2,21.3,21.3,15.7,1606.0
09-apr-2013,0,7.4,0,3.4,0.0,2.3,0,1.2,991.2,11.0,0,17.0,0,50.0,0,26.0,7.343,1.4,2.2,21.2,21.2,15.9,1042.0
10-apr-2013,0,10.2,0,4.7,0.0,1.7,0,2.0,992.2,5.2,0,13.0,0,150.0,0,17.0,7.671,1.3,1.8,20.3,20.3,15.1,848.0
11-apr-2013,0,11.1,0,6.0,0.0,4.5,0,6.3,986.5,7.8,0,15.0,0,200.0,0,24.0,8.585,1.2,1.9,15.0,15.0,9.9,1051.0
12-apr-2013,0,12.6,0,5.1,0.0,3.1,0,0.3,990.9,7.2,0,13.0,0,310.0,0,18.0,8.373,1.8,2.5,16.3,16.3,11.5,1150.0
13-apr-2013,0,10.6,0,3.3,0.0,-1.4,0,3.2,994.4,12.0,0,21.0,0,190.0,0,37.0,7.331,0.6,1.0,13.6,13.6,8.9,302.0
14-apr-2013,0,12.3,0,8.1,0.0,7.3,0,8.2,993.7,18.4,0,24.0,0,190.0,0,40.0,9.905,1.2,2.4,6.4,6.4,1.9,1336.0
15-apr-2013,0,12.2,0,8.8,0.0,8.1,0,3.7,999.0,16.4,0,26.0,0,180.0,0,40.0,10.035,1.4,2.5,4.0,4.0,-0.5,1190.0
16-apr-2013,0,12.3,0,8.1,0.0,7.2,0,0.0,1000.7,14.0,0,19.0,0,230.0,0,32.0,10.247,2.2,3.8,6.1,6.1,1.7,2191.0
17-apr-2013,0,11.1,0,8.4,0.0,6.7,0,7.2,995.8,20.2,0,30.0,0,210.0,0,51.0,9.725,1.0,1.7,0.0,-0.1,-4.4,356.0
18-apr-2013,0,12.4,0,6.6,0.0,6.1,0,0.3,1003.2,16.5,0,28.0,0,230.0,0,44.0,9.068,2.7,4.4,2.4,2.4,-1.8,1823.0
19-apr-2013,0,12.8,0,4.1,0.0,2.2,0,0.0,1019.9,7.5,0,14.0,0,220.0,0,20.0,9.347,2.3,3.5,4.7,4.7,0.7,1945.0
20-apr-2013,0,11.7,0,5.3,0.0,2.7,0,0.1,1020.6,8.0,0,14.0,0,210.0,0,21.0,9.885,1.9,2.9,6.4,6.4,2.4,1798.0
21-apr-2013,0,12.6,0,6.6,0.0,5.8,0,4.6,1012.3,9.3,0,16.0,0,220.0,0,24.0,10.375,2.0,3.0,3.7,3.7,-0.2,1480.0
22-apr-2013,0,14.6,0,6.9,0.0,3.6,0,1.5,1006.6,10.4,0,19.0,0,270.0,0,26.0,9.99,1.6,2.4,3.8,3.8,-0.0,1021.0
23-apr-2013,0,14.9,0,7.9,0.0,6.6,0,0.0,1011.6,8.6,0,14.0,0,210.0,0,20.0,11.545,2.3,3.5,6.0,6.0,2.3,1876.0
24-apr-2013,0,15.4,0,8.9,0.0,8.8,0,0.5,1014.3,8.7,0,15.0,0,230.0,0,24.0,12.055,1.6,2.3,7.0,7.0,3.4,1044.0
25-apr-2013,0,13.6,0,5.6,0.0,8.6,0,0.8,1013.8,7.8,0,14.0,0,300.0,0,20.0,11.677,1.8,2.6,7.9,7.9,4.3,1182.0
26-apr-2013,0,10.9,0,3.2,0.0,1.0,0,1.4,1012.9,11.1,0,19.0,0,0.0,0,32.0,9.538,2.5,4.0,8.8,8.8,5.4,2206.0
27-apr-2013,0,9.6,0,2.4,0.0,0.5,0,0.0,1012.8,9.5,0,15.0,0,60.0,0,22.0,10.03,2.3,3.7,10.9,10.9,7.7,2288.0
28-apr-2013,0,13.1,0,5.5,0.0,0.9,0,2.5,1008.9,10.0,0,16.0,0,270.0,0,24.0,10.318,2.0,3.0,10.2,10.2,7.2,1404.0
29-apr-2013,0,13.1,0,4.1,0.0,2.8,0,0.1,1012.9,11.1,0,17.0,0,300.0,0,26.0,9.82,2.5,4.0,12.4,12.4,9.6,2044.0
30-apr-2013,0,10.9,0,1.9,0.0,-1.0,0,0.0,1019.4,5.6,0,9.0,0,40.0,0,14.0,10.945,2.3,3.4,14.4,14.4,11.9,2235.0
01-may-2013,0,14.0,0,5.3,0.0,2.2,0,0.0,1017.9,6.5,0,13.0,0,270.0,0,17.0,11.16,2.0,2.9,16.1,16.1,13.9,1299.0
02-may-2013,0,13.6,0,4.8,0.0,0.6,0,0.1,1016.0,7.3,0,14.0,0,230.0,0,22.0,12.038,2.6,4.0,18.3,18.3,16.3,2504.0
03-may-2013,0,12.6,0,8.0,0.0,6.9,0,1.6,1009.4,13.7,0,23.0,0,230.0,0,33.0,12.208,1.7,3.0,18.1,18.1,16.3,1561.0
04-may-2013,0,12.9,0,7.6,0.0,6.2,0,1.4,1007.5,12.3,0,20.0,0,240.0,0,30.0,12.355,2.6,4.4,18.9,18.9,17.3,2498.0
05-may-2013,0,13.4,0,9.3,0.0,8.7,0,0.0,1011.5,12.3,0,18.0,0,220.0,0,28.0,13.275,2.4,4.0,20.9,20.9,19.6,2076.0
06-may-2013,0,12.8,0,7.5,0.0,8.2,0,0.0,1011.0,7.2,0,12.0,0,180.0,0,17.0,13.327,1.9,2.9,22.4,22.4,21.3,1576.0
07-may-2013,0,15.5,0,7.3,0.0,3.1,0,5.2,1001.3,7.4,0,19.0,0,120.0,0,32.0,13.135,2.2,3.2,19.0,19.0,18.0,1581.0
08-may-2013,0,12.6,0,8.1,0.0,9.8,0,6.6,990.3,17.7,0,24.0,0,220.0,0,39.0,12.78,2.2,4.1,14.2,14.2,13.5,2043.0
09-may-2013,0,13.4,0,7.0,0.0,5.8,0,9.2,990.6,18.4,0,24.0,0,250.0,0,42.0,10.655,1.9,3.3,6.7,6.7,6.2,1287.0
10-may-2013,0,13.0,0,5.6,0.0,7.0,0,0.0,999.2,14.1,0,21.0,0,230.0,0,36.0,11.245,2.2,4.0,8.7,8.7,8.3,2234.0
11-may-2013,0,12.8,0,5.3,0.0,3.6,0,0.5,1004.7,12.9,0,22.0,0,300.0,0,34.0,10.887,2.6,4.3,10.6,10.6,10.5,2204.0
12-may-2013,0,13.9,0,5.7,0.0,3.3,0,0.6,1006.7,9.5,0,18.0,0,270.0,0,27.0,10.573,1.4,2.1,11.3,11.3,11.3,768.0
13-may-2013,0,11.3,0,5.0,0.0,2.6,0,1.0,1003.8,13.1,0,23.0,0,260.0,0,36.0,10.385,2.5,4.2,12.5,12.5,12.7,2186.0
14-may-2013,0,9.9,0,4.5,0.0,2.3,0,1.6,993.9,5.3,0,12.0,0,340.0,0,20.0,10.113,1.6,2.3,12.3,12.3,12.7,1171.0
15-may-2013,0,12.8,0,3.4,0.0,3.0,0,0.0,990.9,10.1,0,17.0,0,330.0,0,31.0,10.543,2.5,3.8,14.6,14.6,15.1,1868.0
16-may-2013,0,10.9,0,4.4,0.0,-0.4,0,0.0,993.2,5.5,0,10.0,0,170.0,0,16.0,11.757,2.6,3.8,16.8,16.8,17.6,2276.0
17-may-2013,0,12.2,0,4.3,0.0,-0.1,0,0.1,1000.4,9.1,0,17.0,0,60.0,0,24.0,12.782,2.5,4.1,18.8,18.8,19.8,2508.0
18-may-2013,0,14.9,0,6.1,0.0,2.7,0,0.0,1002.7,8.4,0,16.0,0,350.0,0,22.0,12.538,2.9,4.3,21.3,21.3,22.4,2042.0
19-may-2013,0,14.0,0,7.4,0.0,7.5,0,0.0,1005.8,3.9,0,8.0,0,300.0,0,13.0,13.22,2.0,2.8,22.9,22.9,24.2,1346.0
20-may-2013,0,14.8,0,7.6,0.0,3.4,0,0.0,1010.7,8.4,0,13.0,0,330.0,0,22.0,13.34,1.6,2.4,24.2,24.2,25.6,1047.0
21-may-2013,0,17.5,0,8.4,0.0,6.3,0,0.0,1013.4,8.6,0,15.0,0,340.0,0,23.0,14.78,3.5,5.2,26.9,26.9,28.6,2634.0
22-may-2013,0,14.6,0,7.8,0.0,6.5,0,0.0,1016.2,9.2,0,14.0,0,330.0,0,23.0,14.745,2.7,4.0,29.0,29.0,30.8,1809.0
23-may-2013,0,13.1,0,4.8,0.0,2.2,0,0.3,1013.5,11.7,0,18.0,0,320.0,0,28.0,13.465,3.1,4.9,31.0,31.0,33.0,2309.0
24-may-2013,0,13.0,0,5.4,0.0,3.0,0,0.0,1012.8,11.0,0,19.0,0,350.0,0,30.0,13.142,2.9,4.4,33.1,33.1,35.2,1966.0
25-may-2013,0,13.8,0,5.3,0.0,2.5,0,0.0,1015.7,6.1,0,10.0,0,210.0,0,15.0,14.157,3.2,4.7,35.3,35.3,37.6,2681.0
26-may-2013,0,13.8,0,7.1,0.0,5.1,0,0.0,1008.5,9.8,0,15.0,0,220.0,0,23.0,14.438,3.0,4.8,37.4,37.4,39.8,2653.0
27-may-2013,0,12.9,0,6.7,0.0,8.7,0,13.0,996.4,10.9,0,19.0,0,190.0,0,33.0,13.342,1.8,2.9,25.6,25.6,28.0,1358.0
28-may-2013,0,14.1,0,4.0,0.0,0.4,0,3.7,994.5,5.3,0,10.0,0,260.0,0,15.0,12.538,2.3,3.2,23.6,23.6,26.2,1724.0
29-may-2013,0,18.9,0,9.3,0.0,8.4,0,0.2,1001.8,10.6,0,16.0,0,50.0,0,24.0,14.778,3.8,5.7,26.4,26.4,29.2,2612.0
30-may-2013,0,20.1,0,10.7,0.0,8.8,0,0.0,1010.4,11.1,0,17.0,0,340.0,0,30.0,15.88,4.7,6.9,30.0,30.0,33.0,3032.0
31-may-2013,0,17.8,0,8.4,0.0,7.4,0,0.4,1016.0,6.7,0,11.0,0,300.0,0,19.0,15.265,2.5,3.5,31.4,31.4,34.5,1564.0
01-jun-2013,0,16.0,0,7.0,0.0,4.9,0,0.0,1020.4,7.6,0,12.0,0,300.0,0,17.0,14.09,2.7,3.8,33.3,33.3,36.5,1647.0
02-jun-2013,0,15.7,0,8.1,0.0,5.8,0,0.0,1023.4,6.6,0,12.0,0,220.0,0,15.0,14.762,3.1,4.5,35.5,35.5,38.8,2357.0
03-jun-2013,0,16.8,0,9.4,0.0,7.7,0,0.0,1024.3,3.6,0,6.0,0,70.0,0,11.0,16.95,3.2,4.3,37.6,37.6,41.1,2317.0
04-jun-2013,0,17.0,0,9.4,0.0,6.8,0,0.0,1019.8,6.7,0,11.0,0,50.0,0,16.0,17.472,4.0,5.8,40.3,40.3,43.8,3074.0
05-jun-2013,0,15.3,0,10.2,0.0,6.6,0,0.0,1014.3,6.4,0,11.0,0,50.0,0,15.0,17.815,3.8,5.5,42.6,42.6,46.3,3040.0
06-jun-2013,0,16.3,0,9.1,0.0,7.5,0,0.0,1014.5,6.2,0,10.0,0,80.0,0,15.0,17.96,3.5,5.2,44.8,44.8,48.6,2848.0
07-jun-2013,0,18.7,0,9.6,0.0,8.0,0,0.0,1016.4,9.0,0,14.0,0,40.0,0,22.0,17.97,4.3,6.4,47.4,47.4,51.2,3091.0
08-jun-2013,0,17.9,0,10.9,0.0,7.8,0,0.0,1014.1,5.8,0,11.0,0,60.0,0,15.0,18.573,4.1,5.8,49.7,49.7,53.6,3006.0
09-jun-2013,0,17.5,0,9.6,0.0,5.9,0,0.0,1009.3,4.8,0,7.0,0,70.0,0,13.0,18.89,4.1,5.7,52.0,52.0,56.0,3118.0
10-jun-2013,0,15.4,0,8.3,0.0,4.4,0,1.9,1004.2,9.4,0,17.0,0,160.0,0,24.0,16.77,1.7,2.5,50.9,50.9,55.0,1001.0
11-jun-2013,0,15.3,0,10.9,0.0,10.7,0,10.0,998.4,11.9,0,16.0,0,140.0,0,25.0,15.675,1.6,2.8,41.8,41.8,45.9,1338.0
12-jun-2013,0,16.0,0,12.2,0.0,11.6,0,3.0,996.4,7.7,0,13.0,0,210.0,0,22.0,15.875,1.6,2.4,39.8,39.8,43.9,1003.0
13-jun-2013,0,17.0,0,10.7,0.0,10.2,0,0.5,1000.3,10.8,0,20.0,0,300.0,0,28.0,15.472,3.1,4.7,41.3,41.3,45.5,2225.0
14-jun-2013,0,14.5,0,9.0,0.0,10.3,0,7.8,998.2,12.7,0,26.0,0,170.0,0,42.0,14.557,1.4,2.3,34.4,34.4,38.6,975.0
15-jun-2013,0,16.7,0,6.7,0.0,4.9,0,0.3,998.4,10.5,0,18.0,0,220.0,0,28.0,13.51,2.8,4.2,36.0,36.0,40.2,1952.0
16-jun-2013,0,13.2,0,9.1,0.0,7.7,0,15.8,1003.3,8.0,0,12.0,0,130.0,0,20.0,13.493,1.4,2.0,21.1,21.1,25.4,831.0
17-jun-2013,0,16.3,0,11.2,0.0,10.7,0,0.5,1006.8,9.1,0,15.0,0,60.0,0,21.0,15.237,3.0,4.7,23.0,23.0,27.4,2435.0
18-jun-2013,0,19.5,0,10.5,0.0,8.5,0,0.0,1008.0,5.1,0,8.0,0,330.0,0,12.0,16.388,3.5,4.8,25.8,25.8,30.3,2336.0
19-jun-2013,0,18.7,0,9.6,0.0,10.0,0,0.0,1010.1,6.0,0,10.0,0,0.0,0,16.0,17.75,3.9,5.5,28.7,28.7,33.4,2870.0
20-jun-2013,0,19.3,0,9.0,0.0,6.5,0,0.0,1005.9,5.3,0,11.0,0,240.0,0,15.0,18.04,3.8,5.3,31.5,31.5,36.3,2772.0
21-jun-2013,0,17.6,0,11.4,0.0,11.4,0,2.5,1000.1,11.4,0,17.0,0,230.0,0,30.0,17.75,2.8,4.4,31.1,31.1,35.9,1997.0
22-jun-2013,0,16.1,0,11.6,0.0,11.0,0,2.0,995.2,13.8,0,19.0,0,250.0,0,31.0,16.263,3.0,4.7,31.2,31.2,36.1,2066.0
23-jun-2013,0,16.5,0,10.0,0.0,10.4,0,0.0,1007.0,15.6,0,26.0,0,300.0,0,37.0,15.505,3.2,5.2,33.5,33.5,38.5,2183.0
24-jun-2013,0,14.6,0,8.0,0.0,6.1,0,0.0,1017.3,7.7,0,12.0,0,220.0,0,17.0,14.92,2.3,3.4,35.1,35.1,40.1,1623.0
25-jun-2013,0,15.6,0,8.5,0.0,5.6,0,0.1,1021.7,6.2,0,10.0,0,200.0,0,14.0,15.512,2.2,3.2,36.5,36.5,41.6,1694.0
26-jun-2013,0,16.7,0,11.7,0.0,10.7,0,0.0,1024.9,5.4,0,10.0,0,210.0,0,13.0,16.745,2.7,3.7,38.3,38.3,43.4,1799.0
27-jun-2013,0,22.1,0,10.1,0.0,7.8,0,0.0,1021.2,8.8,0,17.0,0,300.0,0,24.0,16.568,3.0,4.2,40.2,40.2,45.4,1646.0
28-jun-2013,0,20.5,0,13.5,0.0,12.9,0,0.0,1015.7,10.9,0,18.0,0,270.0,0,25.0,17.658,2.8,4.2,42.1,42.1,47.2,1704.0
29-jun-2013,0,21.9,0,11.6,0.0,8.4,0,0.0,1017.2,6.9,0,14.0,0,280.0,0,23.0,17.817,3.1,4.3,44.0,44.0,49.2,1856.0
30-jun-2013,0,16.4,0,10.0,0.0,5.9,0,0.0,1013.9,10.3,0,21.0,0,230.0,0,32.0,17.485,2.7,4.2,45.6,45.6,50.8,2092.0
01-jul-2013,0,16.5,0,8.3,0.0,5.3,0,0.0,1008.7,8.2,0,14.0,0,220.0,0,22.0,16.82,2.8,4.1,47.2,47.2,52.5,1974.0
02-jul-2013,0,14.4,0,11.6,0.0,11.0,0,2.6,999.2,10.6,0,17.0,0,190.0,0,27.0,15.81,1.2,1.9,45.3,45.3,50.6,685.0
03-jul-2013,0,17.6,0,11.1,0.0,9.2,0,0.2,1000.5,9.6,0,15.0,0,230.0,0,25.0,16.325,2.7,4.0,46.7,46.7,52.0,1865.0
04-jul-2013,0,19.8,0,11.9,0.0,12.9,0,0.8,1011.6,10.3,0,17.0,0,220.0,0,27.0,17.94,3.6,5.4,48.0,48.0,53.3,2481.0
05-jul-2013,0,17.5,0,8.7,0.0,6.1,0,0.0,1020.4,6.4,0,11.0,0,210.0,0,16.0,18.48,3.7,5.4,50.1,50.1,55.4,2900.0
06-jul-2013,0,17.9,0,9.8,0.0,7.7,0,0.0,1022.6,7.8,0,13.0,0,220.0,0,20.0,18.577,3.0,4.6,51.7,51.7,57.0,2402.0
07-jul-2013,0,20.1,0,12.7,0.0,9.9,0,0.0,1026.0,6.8,0,11.0,0,60.0,0,17.0,20.045,3.4,5.0,53.6,53.6,58.9,2505.0
08-jul-2013,0,21.3,0,14.5,0.0,11.8,0,0.0,1026.0,6.4,0,9.0,0,60.0,0,14.0,21.195,4.3,6.0,55.8,55.8,61.1,2856.0
09-jul-2013,0,22.4,0,14.8,0.0,11.4,0,0.0,1022.3,6.1,0,10.0,0,60.0,0,14.0,22.03,4.5,6.2,58.0,58.0,63.3,2848.0
10-jul-2013,0,19.9,0,15.9,0.0,12.6,0,0.0,1019.5,7.0,0,12.0,0,60.0,0,16.0,22.53,4.3,6.1,60.0,60.0,65.3,2955.0
11-jul-2013,0,21.0,0,13.7,0.0,13.4,0,0.0,1018.5,6.6,0,11.0,0,70.0,0,16.0,22.858,4.0,5.7,61.8,61.8,67.0,2783.0
12-jul-2013,0,24.8,0,12.6,0.0,9.3,0,0.0,1018.2,5.1,0,7.0,0,250.0,0,11.0,22.81,4.7,6.3,63.9,63.9,69.1,2899.0
13-jul-2013,0,21.2,0,13.9,0.0,11.2,0,0.0,1018.8,6.6,0,11.0,0,70.0,0,16.0,23.118,4.1,5.6,65.6,65.6,70.7,2658.0
14-jul-2013,0,22.9,0,12.7,0.0,10.4,0,0.0,1018.4,5.7,0,11.0,0,240.0,0,15.0,22.942,4.0,5.6,67.2,67.2,72.3,2647.0
15-jul-2013,0,23.1,0,13.2,0.0,11.4,0,0.0,1017.5,5.5,0,9.0,0,220.0,0,14.0,22.77,3.8,5.2,68.7,68.7,73.8,2366.0
16-jul-2013,0,23.2,0,12.6,0.0,9.6,0,0.0,1017.3,5.6,0,10.0,0,210.0,0,15.0,22.205,3.7,5.0,70.1,70.1,75.1,2227.0
17-jul-2013,0,23.3,0,15.2,0.0,12.6,0,0.0,1018.9,4.3,0,7.0,0,90.0,0,11.0,23.522,4.3,5.7,71.7,71.7,76.6,2564.0
18-jul-2013,0,23.0,0,14.8,0.0,11.4,0,0.0,1020.2,7.8,0,13.0,0,60.0,0,18.0,23.282,4.7,6.4,73.3,73.3,78.2,2809.0
19-jul-2013,0,24.3,0,15.1,0.0,12.3,0,0.0,1018.0,7.1,0,10.0,0,60.0,0,15.0,23.6,4.5,6.2,74.8,74.8,79.6,2756.0
20-jul-2013,0,22.3,0,16.7,0.0,13.4,0,0.0,1015.2,6.1,0,10.0,0,50.0,0,15.0,24.132,4.4,6.0,76.2,76.2,81.0,2795.0
21-jul-2013,0,19.5,0,15.8,0.0,14.3,0,0.7,1011.1,6.4,0,10.0,0,80.0,0,16.0,23.885,3.5,4.9,76.6,76.6,81.3,2287.0
22-jul-2013,0,19.8,0,15.4,0.0,13.5,0,0.0,1007.2,5.1,0,10.0,0,150.0,0,14.0,21.372,1.6,2.1,77.1,77.1,81.7,756.0
23-jul-2013,0,21.5,0,15.6,0.0,14.0,0,0.8,1004.7,7.1,0,14.0,0,180.0,0,22.0,21.252,2.9,4.0,77.2,77.2,81.8,1793.0
24-jul-2013,0,21.2,0,15.1,0.0,13.7,0,4.2,1002.8,9.5,0,17.0,0,190.0,0,26.0,21.222,2.9,4.3,73.8,73.8,78.4,1895.0
